update,global_step,lr,pg_loss,v_loss,entropy,approx_kl,clipfrac,recent_return_mean,recent_return_std,best_return,sps,elapsed_sec
493,493000,0.00025,-0.03151490539312363,0.03519347310066223,0.8448694944381714,0.008833814412355423,0.10650000406894833,-16.3,4.112177038990418,-7.0,375,1313.3343272209167
494,494000,0.00025,-0.012118271552026272,0.04667111486196518,0.8909713625907898,0.019210252910852432,0.1720000071800314,-16.3,4.112177038990418,-7.0,375,1316.0101253986359
495,495000,0.00025,0.08856291323900223,0.03512583300471306,0.9074074029922485,0.025938265025615692,0.2375000105239451,-16.3,4.112177038990418,-7.0,375,1318.6542117595673
496,496000,0.00025,-0.10409224778413773,0.06666643917560577,0.9271190762519836,0.014190573245286942,0.15250000660307705,-16.3,4.112177038990418,-7.0,375,1321.2984385490417
497,497000,0.00025,0.05958167091012001,0.035288549959659576,0.9028484225273132,0.012716504745185375,0.14275000744964927,-16.3,4.112177038990418,-7.0,375,1324.0129358768463
498,498000,0.00025,0.013945267535746098,0.028780793771147728,0.8675252199172974,0.011361673474311829,0.1002500049653463,-16.3,4.112177038990418,-7.0,375,1326.711255311966
499,499000,0.00025,-0.0521845668554306,0.02489706501364708,0.8290956020355225,0.019604355096817017,0.12675000584567897,-16.2,4.019950248448357,-7.0,375,1329.2849915027618
500,500000,0.00025,-0.04940588399767876,0.038143936544656754,0.8346548080444336,0.014863608404994011,0.16650000819936395,-16.2,4.019950248448357,-7.0,375,1332.143779039383
501,501000,0.00025,-0.12275255471467972,0.04557381570339203,0.8507649302482605,0.021226098760962486,0.19300000637304038,-15.95,3.8919789310837745,-7.0,375,1334.8092453479767
502,502000,0.00025,0.014241003431379795,0.028115393593907356,0.8733125329017639,0.011872130446135998,0.11675000435207039,-15.95,3.8919789310837745,-7.0,375,1337.4202995300293
503,503000,0.00025,0.01544400304555893,0.04614127054810524,0.9136642217636108,0.011463665403425694,0.11225000617559999,-15.95,3.8919789310837745,-7.0,375,1340.074520111084
504,504000,0.00025,0.039260461926460266,0.018796822056174278,0.8274849653244019,0.024925950914621353,0.170000008540228,-15.95,3.8919789310837745,-7.0,375,1342.7554109096527
505,505000,0.00025,-0.09345532953739166,0.03116464801132679,0.8856756687164307,0.021992646157741547,0.16375000818516128,-16.45,3.456515586540874,-7.0,375,1345.4192476272583
506,506000,0.00025,-0.027433546259999275,0.014475475996732712,0.7930442690849304,0.011121626012027264,0.1170000045094639,-16.2,3.4146742157927745,-7.0,375,1348.0586760044098
507,507000,0.00025,0.08743780851364136,0.03684118762612343,0.8638798594474792,0.040371183305978775,0.1405000069644302,-16.2,3.4146742157927745,-7.0,375,1350.773243188858
508,508000,0.00025,-0.027246050536632538,0.040161263197660446,0.8095056414604187,0.00774182565510273,0.1055000051856041,-16.2,3.4146742157927745,-7.0,375,1353.4868867397308
509,509000,0.00025,0.05670378729701042,0.02245134301483631,0.854464590549469,0.014288756996393204,0.10200000589247793,-16.2,3.4146742157927745,-7.0,375,1356.1943666934967
510,510000,0.00025,-0.07264035195112228,0.03373310714960098,0.8393717408180237,0.0107952281832695,0.1240000061225146,-16.2,3.4146742157927745,-7.0,375,1358.9306008815765
511,511000,0.00025,-0.04536284878849983,0.04449782148003578,0.8739113807678223,0.011999087408185005,0.06950000254437327,-16.2,3.4146742157927745,-7.0,375,1361.6574153900146
512,512000,0.00025,0.008298761211335659,0.02684733271598816,0.9100174903869629,0.015324262902140617,0.16050000849645585,-16.2,3.4146742157927745,-7.0,375,1364.4183390140533
513,513000,0.00025,-0.04390112683176994,0.02421993762254715,0.8766517639160156,0.011129441671073437,0.16300000704359263,-16.2,3.4146742157927745,-7.0,375,1367.2785995006561
514,514000,0.00025,-0.078753761947155,0.02638775296509266,0.8583239912986755,0.006851495709270239,0.118000004789792,-16.2,3.4146742157927745,-7.0,375,1370.0804386138916
515,515000,0.00025,0.05323896184563637,0.042082663625478745,0.9589312672615051,0.01908651739358902,0.14975000824779272,-16.55,3.323777970924051,-7.0,375,1372.9174966812134
516,516000,0.00025,-0.02522161416709423,0.03168696165084839,0.886089026927948,0.01179693266749382,0.16775000630877912,-16.55,3.323777970924051,-7.0,375,1375.6642534732819
517,517000,0.00025,0.05835876986384392,0.019446557387709618,0.8922638893127441,0.006346097216010094,0.1090000047988724,-16.4,3.2465366161495854,-7.0,375,1378.4025249481201
518,518000,0.00025,-0.011262371204793453,0.023837899789214134,0.9545853734016418,0.017609596252441406,0.13350000616628677,-16.8,3.043024810940588,-7.0,375,1381.1228466033936
519,519000,0.00025,0.047466594725847244,0.03450680524110794,0.8872177004814148,0.01035156100988388,0.13525000482331961,-16.9,3.1448370387032774,-7.0,375,1383.815006017685
520,520000,0.00025,-0.031529076397418976,0.03656121715903282,0.9032160043716431,0.022298341616988182,0.21375000895932317,-16.8,3.1080540535840107,-7.0,375,1386.5210030078888
521,521000,0.00025,-0.06850076466798782,0.03781045228242874,0.8514895439147949,0.005904997233301401,0.102750004385598,-16.8,3.1080540535840107,-7.0,375,1389.2094876766205
522,522000,0.00025,0.020619671791791916,0.04527002200484276,0.89084792137146,0.015217301435768604,0.12550000520423055,-16.8,3.1080540535840107,-7.0,375,1391.9067969322205
523,523000,0.00025,-0.0013324165483936667,0.04939956218004227,0.881406307220459,0.03201556205749512,0.16825000697281212,-16.8,3.1080540535840107,-7.0,375,1394.621009349823
524,524000,0.00025,-0.04583201929926872,0.05353568121790886,0.8776564002037048,0.013834377750754356,0.14300000804360025,-16.8,3.1080540535840107,-7.0,374,1397.335016965866
525,525000,0.00025,-0.09834042191505432,0.02383713610470295,0.9012348651885986,0.012063764035701752,0.11600000501493923,-16.2,3.385262175962151,-7.0,374,1400.0547063350677
526,526000,0.00025,-0.061484429985284805,0.030397659167647362,0.8075676560401917,0.01086403988301754,0.12125000540982,-16.2,3.385262175962151,-7.0,374,1402.7512135505676
527,527000,0.00025,0.013538309372961521,0.04257940128445625,0.8660842776298523,0.011274336837232113,0.1462500071793329,-16.5,3.52845575287547,-7.0,374,1405.500680923462
528,528000,0.00025,-0.0010586233111098409,0.03744823858141899,0.8082172274589539,0.008539039641618729,0.13875000664847903,-16.5,3.52845575287547,-7.0,374,1408.1920783519745
529,529000,0.00025,-0.0678173154592514,0.03334219008684158,0.8676561117172241,0.017988061532378197,0.11450000567128882,-16.5,3.52845575287547,-7.0,374,1410.8896188735962
530,530000,0.00025,0.07343579083681107,0.032327014952898026,0.849590003490448,0.010572189465165138,0.11675000557443127,-16.5,3.52845575287547,-7.0,374,1413.6207251548767
531,531000,0.00025,-0.01342789176851511,0.03428215906023979,0.8367953300476074,0.01528472825884819,0.16175000683870167,-16.85,3.581549943809245,-7.0,374,1416.3588571548462
532,532000,0.00025,-0.02654898539185524,0.028020847588777542,0.7386038899421692,0.00812684278935194,0.12350000522565097,-16.85,3.581549943809245,-7.0,374,1419.1979854106903
533,533000,0.00025,-0.05685966834425926,0.030256161466240883,0.8390649557113647,0.01867232657968998,0.13575000583659858,-16.85,3.5815499438092444,-7.0,374,1421.9457774162292
534,534000,0.00025,0.024336514994502068,0.04347142204642296,0.8414483070373535,0.012906416319310665,0.13625000463798642,-16.85,3.5815499438092444,-7.0,374,1424.6373872756958
535,535000,0.00025,-0.04806129261851311,0.017111970111727715,0.8270004391670227,0.00940574612468481,0.13000000431202352,-16.85,3.5815499438092444,-7.0,374,1427.33940243721
536,536000,0.00025,-0.07097117602825165,0.03289917856454849,0.7958952784538269,0.019802773371338844,0.10800000559538603,-16.3,4.026164427839479,-7.0,374,1430.0639605522156
537,537000,0.00025,-0.061711009591817856,0.03233347833156586,0.7880014777183533,0.00833943486213684,0.14650000695837662,-15.95,4.329838334164452,-7.0,374,1432.7547459602356
538,538000,0.00025,-0.1363891065120697,0.0309519711881876,0.8013153672218323,0.007217329926788807,0.06925000378396362,-15.95,4.329838334164452,-7.0,374,1435.462327003479
539,539000,0.00025,-0.020705517381429672,0.024736152961850166,0.7758116722106934,0.01104771438986063,0.11550000356510282,-15.35,4.80910594601533,-6.0,374,1438.26380443573
540,540000,0.00025,-0.014855003915727139,0.04417114332318306,0.7750831842422485,0.00901949405670166,0.10375000408384949,-15.35,4.80910594601533,-6.0,374,1440.9619438648224
541,541000,0.00025,-0.012785492464900017,0.030007321387529373,0.7203740477561951,0.014709464274346828,0.12575000428478234,-15.35,4.80910594601533,-6.0,374,1443.653840303421
542,542000,0.00025,0.007982037030160427,0.03821198269724846,0.732527494430542,0.017369523644447327,0.12600000645034015,-15.4,4.789572005931219,-6.0,374,1446.4062864780426
543,543000,0.00025,-0.049747876822948456,0.011053180322051048,0.7524292469024658,0.012887995690107346,0.09850000496953726,-15.7,4.910193478876367,-6.0,374,1449.106500864029
544,544000,0.00025,-0.07740603387355804,0.020744042471051216,0.7608277797698975,0.008629237301647663,0.11325000529177487,-15.7,4.910193478876367,-6.0,374,1451.801227092743
545,545000,0.00025,-0.04506395757198334,0.019739583134651184,0.7530233263969421,0.02496529556810856,0.11725000565638766,-15.7,4.910193478876367,-6.0,374,1454.529592037201
546,546000,0.00025,-0.04885247349739075,0.05454765632748604,0.8902219533920288,0.02414635382592678,0.17750000744126737,-15.45,4.811184885243967,-6.0,374,1457.2126557826996
547,547000,0.00025,-0.03565271571278572,0.034972649067640305,0.8188624978065491,0.00980042852461338,0.08750000334111974,-15.45,4.811184885243967,-6.0,374,1459.909972190857
548,548000,0.00025,-0.07090892642736435,0.049701955169439316,0.8520066142082214,0.02329138107597828,0.14250000636093318,-15.45,4.811184885243967,-6.0,374,1462.6085245609283
549,549000,0.00025,0.057696010917425156,0.05726562812924385,0.8435018658638,0.018173174932599068,0.14975000539561734,-15.95,4.842261868176895,-6.0,374,1465.3097155094147
550,550000,0.00025,-0.0030715942848473787,0.04423227906227112,0.8404567837715149,0.011428095400333405,0.13250000402331352,-15.95,4.842261868176895,-6.0,374,1468.0275111198425
551,551000,0.00025,-0.11724414676427841,0.03558870777487755,0.8321609497070312,0.009389386512339115,0.12050000694580376,-15.95,4.842261868176895,-6.0,374,1470.753820180893
552,552000,0.00025,-0.0929189920425415,0.027604958042502403,0.7965027093887329,0.016719011589884758,0.14100000716280192,-15.7,4.754997371187496,-6.0,374,1473.4725635051727
553,553000,0.00025,-0.10042392462491989,0.03303305432200432,0.8315138220787048,0.005585925187915564,0.07750000327359885,-16.1,4.763402145525822,-6.0,374,1476.1803753376007
554,554000,0.00025,-0.0226840078830719,0.042465053498744965,0.8114339709281921,0.009599141776561737,0.12350000534206629,-16.1,4.763402145525822,-6.0,374,1478.8827905654907
555,555000,0.00025,-0.028749573975801468,0.03049282915890217,0.8569309115409851,0.013221504166722298,0.15000000596046448,-16.1,4.763402145525822,-6.0,374,1481.5898971557617
556,556000,0.00025,-0.06580556929111481,0.054296258836984634,0.9179991483688354,0.014920140616595745,0.1710000092862174,-16.1,4.763402145525822,-6.0,374,1484.3808314800262
557,557000,0.00025,0.0043794442899525166,0.035548556596040726,0.827043890953064,0.03704915568232536,0.19300000625662506,-16.15,4.725198408532704,-6.0,374,1487.110722541809
558,558000,0.00025,-0.0725298598408699,0.03812248632311821,0.8479375243186951,0.025107037276029587,0.16675000765826553,-16.15,4.725198408532704,-6.0,374,1490.5050964355469
559,559000,0.00025,-0.017116189002990723,0.03036128729581833,0.8043044805526733,0.013019820675253868,0.12150000501424074,-16.15,4.725198408532704,-6.0,374,1493.145318031311
560,560000,0.00025,0.0012054424732923508,0.03598260506987572,0.8011834025382996,0.014918463304638863,0.11100000457372516,-15.3,4.73392015141785,-6.0,374,1495.7104597091675
561,561000,0.00025,-0.0012913409154862165,0.03987931087613106,0.7442839741706848,0.01121932826936245,0.07975000218721107,-15.3,4.73392015141785,-6.0,374,1498.2602279186249
562,562000,0.00025,-0.0695943608880043,0.05128950625658035,0.7645524144172668,0.00884188897907734,0.10800000533345155,-15.3,4.73392015141785,-6.0,374,1500.8817546367645
563,563000,0.00025,-0.02096712589263916,0.04911551997065544,0.7412588000297546,0.012387663125991821,0.12325000501004979,-15.3,4.73392015141785,-6.0,374,1503.4545662403107
564,564000,0.00025,0.011021740734577179,0.030541356652975082,0.7640939354896545,0.01298321969807148,0.08900000419816934,-15.35,4.75683718451662,-6.0,374,1506.0448949337006
565,565000,0.00025,-0.03884890303015709,0.018288254737854004,0.8918614983558655,0.021913323551416397,0.13200000522192568,-15.35,4.75683718451662,-6.0,374,1508.680249929428
566,566000,0.00025,-0.016367107629776,0.024868378415703773,0.8108112215995789,0.010850619524717331,0.129500005627051,-15.3,4.702127178203499,-6.0,374,1511.3372120857239
567,567000,0.00025,-0.06506030261516571,0.029258325695991516,0.8761261105537415,0.01912252977490425,0.1242500061634928,-14.95,4.674130935264865,-6.0,374,1513.909940481186
568,568000,0.00025,-0.053719788789749146,0.02114943414926529,0.8751334547996521,0.008630100637674332,0.1597500069765374,-14.25,4.907901792008475,-6.0,374,1516.5259721279144
569,569000,0.00025,0.023106684908270836,0.041395511478185654,0.7904894351959229,0.01284271851181984,0.15925000817514956,-14.25,4.907901792008475,-6.0,374,1519.0920708179474
570,570000,0.00025,-0.007379597052931786,0.016531502828001976,0.8434901237487793,0.014068661257624626,0.14075000630691648,-14.35,5.0226984779100565,-6.0,374,1521.6004025936127
571,571000,0.00025,-0.029750827699899673,0.03839920833706856,0.9227165579795837,0.01817219704389572,0.12450000501121394,-14.95,4.944441323344833,-6.0,374,1524.08566904068
572,572000,0.00025,0.013989739120006561,0.036248307675123215,0.8643037676811218,0.009946688078343868,0.15175000845920295,-14.95,4.944441323344833,-6.0,374,1526.615419626236
573,573000,0.00025,-0.02210124395787716,0.043850772082805634,0.8417808413505554,0.017460240051150322,0.1455000073183328,-15.05,4.842261868176896,-6.0,374,1529.1943979263306
574,574000,0.00025,0.04399130120873451,0.04163865000009537,0.8617786169052124,0.017567556351423264,0.15225000720238313,-15.05,4.842261868176896,-6.0,374,1531.7259714603424
575,575000,0.00025,0.024969471618533134,0.027651367709040642,0.9486557841300964,0.0085142245516181,0.12600000575184822,-15.8,4.534313619501853,-6.0,374,1534.3058774471283
576,576000,0.00025,-0.08031117916107178,0.031146448105573654,0.9100030660629272,0.02013126201927662,0.13350000593345612,-16.3,4.723346271447817,-6.0,374,1537.2671205997467
577,577000,0.00025,0.05075604468584061,0.022783778607845306,0.8998749256134033,0.011106741614639759,0.140500005800277,-16.3,4.723346271447817,-6.0,374,1540.006115913391
578,578000,0.00025,-0.03178577125072479,0.037303049117326736,0.9118317365646362,0.011271368712186813,0.09450000402284786,-16.3,4.723346271447817,-6.0,374,1542.7023084163666
579,579000,0.00025,-0.009022152051329613,0.020193204283714294,0.9593327045440674,0.01269446313381195,0.10775000415742397,-16.3,4.723346271447817,-6.0,374,1545.392573595047
580,580000,0.00025,-0.14682821929454803,0.027368701994419098,0.8484607338905334,0.004344458691775799,0.1177500041667372,-16.3,4.723346271447817,-6.0,374,1548.1313815116882
581,581000,0.00025,0.04946555942296982,0.0303837638348341,0.848289430141449,0.01558233704417944,0.12275000516092405,-16.3,4.723346271447817,-6.0,374,1550.8806376457214
582,582000,0.00025,0.032136667519807816,0.043266620486974716,0.9256575107574463,0.009477983228862286,0.12000000610714778,-16.1,4.603259714593562,-6.0,374,1553.6126811504364
583,583000,0.00025,-0.002579733030870557,0.02809968963265419,0.8280770778656006,0.00715620955452323,0.11925000487826765,-16.1,4.603259714593562,-6.0,374,1556.3861355781555
584,584000,0.00025,0.030782220885157585,0.03510751202702522,0.8580361604690552,0.015462197363376617,0.16375000856351107,-16.4,4.715930449020639,-6.0,374,1559.0933911800385
585,585000,0.00025,-0.0039543211460113525,0.03879109025001526,0.8833467960357666,0.014292538166046143,0.14800000467221253,-16.4,4.715930449020639,-6.0,374,1561.7815268039703
586,586000,0.00025,0.08966963738203049,0.036735329777002335,0.840181827545166,0.01181877963244915,0.1077500049432274,-15.8,5.095095681142799,-6.0,374,1564.496323108673
587,587000,0.00025,0.01852072775363922,0.03647061437368393,0.8243288993835449,0.01587323285639286,0.12450000620447099,-16.05,5.171798526624949,-6.0,374,1567.1987867355347
588,588000,0.00025,0.06601154804229736,0.02409812994301319,0.8106682300567627,0.016046535223722458,0.13450000528246164,-15.55,5.2485712341550625,-6.0,374,1569.9041361808777
589,589000,0.00025,0.07133595645427704,0.030604172497987747,0.8168976306915283,0.010339428670704365,0.13275000540306792,-15.55,5.2485712341550625,-6.0,374,1572.6152284145355
590,590000,0.00025,-0.02507096715271473,0.03650756552815437,0.7766259908676147,0.011912609450519085,0.11425000592134893,-15.55,5.2485712341550625,-6.0,374,1575.3595333099365
