update,global_step,lr,pg_loss,v_loss,entropy,approx_kl,clipfrac,recent_return_mean,recent_return_std,best_return,sps,elapsed_sec
167,167000,0.00025,0.0057100956328213215,0.029003890231251717,1.4056309461593628,0.012850281782448292,0.13475000773905776,-18.25,1.8131464364468746,-13.0,380,438.6224262714386
168,168000,0.00025,-0.0031948357354849577,0.02768860198557377,1.2958801984786987,0.021799953654408455,0.24500001198612154,-18.25,1.8131464364468746,-13.0,380,441.2787230014801
169,169000,0.00025,0.07750917226076126,0.021561071276664734,1.2698137760162354,0.009471905417740345,0.07825000360026024,-18.3,1.8466185312619388,-13.0,380,443.88377475738525
170,170000,0.00025,-0.011874600313603878,0.03690829873085022,1.2258110046386719,0.007787179201841354,0.10550000553485006,-18.3,1.8466185312619388,-13.0,380,446.4695963859558
171,171000,0.00025,-0.06904124468564987,0.03481366112828255,1.181536078453064,0.015735294669866562,0.12225000507896766,-18.55,1.8567444627627143,-13.0,380,449.0670485496521
172,172000,0.00025,-0.006437936332076788,0.0235655028373003,1.1832776069641113,0.010679344646632671,0.11400000515277497,-18.6,1.881488772222678,-13.0,380,451.644278049469
173,173000,0.00025,-0.054700661450624466,0.025878464803099632,1.1511900424957275,0.005114748142659664,0.09025000466499478,-18.6,1.881488772222678,-13.0,380,454.2129774093628
174,174000,0.00025,0.04313284158706665,0.01829666644334793,1.0541127920150757,0.012348545715212822,0.14025000506080687,-18.6,1.881488772222678,-13.0,380,456.71853041648865
175,175000,0.00025,-0.009634174406528473,0.03291752561926842,1.0899547338485718,0.016124678775668144,0.11475000460632145,-18.6,1.881488772222678,-13.0,381,459.25846004486084
176,176000,0.00025,-0.0012848968617618084,0.025916703045368195,1.0664632320404053,0.020822182297706604,0.12575000448850915,-18.6,1.881488772222678,-13.0,381,461.78127813339233
177,177000,0.00025,0.052937109023332596,0.027772964909672737,0.9822893738746643,0.012089339084923267,0.08600000315345824,-18.6,1.881488772222678,-13.0,381,464.34582448005676
178,178000,0.00025,-0.05119327828288078,0.04311875253915787,1.038855791091919,0.004509706515818834,0.07550000373157673,-18.8,1.9646882704388502,-13.0,381,466.87061071395874
179,179000,0.00025,0.010846206918358803,0.018544603139162064,1.0827652215957642,0.01018211804330349,0.12075000532786362,-18.8,1.9646882704388502,-13.0,381,469.393194437027
180,180000,0.00025,-0.08111714571714401,0.0305411908775568,1.2538121938705444,0.03564843535423279,0.24150001164525747,-18.8,1.9646882704388502,-13.0,381,471.9584970474243
181,181000,0.00025,0.0066047003492712975,0.038168493658304214,1.296277642250061,0.008243006654083729,0.08200000366196036,-18.9,1.8681541692269406,-13.0,381,474.55585861206055
182,182000,0.00025,0.06566426157951355,0.02877724915742874,1.31452476978302,0.008074276149272919,0.1272500059567392,-19.1,1.9209372712298547,-13.0,381,477.1327335834503
183,183000,0.00025,-0.010923259891569614,0.032428134232759476,1.3100159168243408,0.013339606113731861,0.09325000375974923,-19.0,1.9235384061671346,-13.0,381,479.6900780200958
184,184000,0.00025,-0.006079563405364752,0.026052091270685196,1.2321360111236572,0.007198377978056669,0.16400000697467476,-19.0,1.9235384061671346,-13.0,381,482.3090326786041
185,185000,0.00025,-0.04967039078474045,0.04701433703303337,1.2112764120101929,0.010356585495173931,0.17050000629387796,-18.9,1.9723082923316022,-13.0,381,484.91813492774963
186,186000,0.00025,0.020907530561089516,0.034950532019138336,1.211136817932129,0.024469735100865364,0.1760000073700212,-18.9,1.9723082923316022,-13.0,381,487.5169942378998
187,187000,0.00025,0.016032373532652855,0.03773188591003418,1.1738543510437012,0.005606899969279766,0.09825000370619819,-18.9,1.9723082923316022,-13.0,381,490.10789918899536
188,188000,0.00025,-0.026665586978197098,0.032198838889598846,1.1573065519332886,0.016775624826550484,0.17700000782497227,-18.9,1.9723082923316022,-13.0,381,492.70057702064514
189,189000,0.00025,-0.028289219364523888,0.028568917885422707,1.2223751544952393,0.01669963076710701,0.13575000636046752,-18.9,1.9723082923316022,-13.0,381,495.23740696907043
190,190000,0.00025,-0.04373219981789589,0.046289194375276566,1.2427936792373657,0.006758554372936487,0.09675000346032903,-19.1,1.9723082923316022,-13.0,381,497.92316913604736
191,191000,0.00025,-0.06422163546085358,0.03061636909842491,1.1418670415878296,0.02457522787153721,0.15500000718748197,-19.35,1.4239030865898143,-13.0,381,500.5263056755066
192,192000,0.00025,-0.014935147017240524,0.030932428315281868,1.0886977910995483,0.010585435666143894,0.16650000819936395,-19.35,1.4239030865898143,-13.0,381,503.14042711257935
193,193000,0.00025,0.05450717732310295,0.036560822278261185,1.1417043209075928,0.013237759470939636,0.14050000603310764,-19.5,1.3228756555322954,-13.0,381,505.7145812511444
194,194000,0.00025,-0.1354123055934906,0.0465325191617012,1.1714274883270264,0.009294772520661354,0.11700000544078648,-19.4,1.4628738838327795,-13.0,381,508.2604236602783
195,195000,0.00025,0.023417584598064423,0.04386244714260101,1.0362905263900757,0.01235909666866064,0.13050000672228634,-19.4,1.4628738838327795,-13.0,381,510.82242131233215
196,196000,0.00025,-0.05756187438964844,0.025294436141848564,0.9771853089332581,0.014873584732413292,0.12875000550411642,-19.4,1.4628738838327795,-13.0,381,513.3945188522339
197,197000,0.00025,-0.0263239573687315,0.05293751135468483,1.094054937362671,0.014354607090353966,0.190250008367002,-19.25,1.4448183276799889,-13.0,381,515.9649953842163
198,198000,0.00025,-0.05014007166028023,0.022525407373905182,1.1137226819992065,0.013692766427993774,0.18325000838376582,-19.25,1.4448183276799889,-13.0,381,518.5560750961304
199,199000,0.00025,-0.12494232505559921,0.027948573231697083,1.0939322710037231,0.020498938858509064,0.16300000506453216,-19.2,1.4000000000000001,-13.0,381,521.1509954929352
200,200000,0.00025,0.04505019262433052,0.03801170736551285,0.9990954995155334,0.008717125281691551,0.11450000351760536,-19.2,1.4000000000000001,-13.0,381,523.7278690338135
201,201000,0.00025,-0.011958355084061623,0.030972937121987343,1.0508553981781006,0.010945719666779041,0.1260000066831708,-19.2,1.4000000000000001,-13.0,381,526.2673966884613
202,202000,0.00025,-0.06159297749400139,0.030997401103377342,1.0893146991729736,0.017333073541522026,0.09850000494043343,-19.2,1.4000000000000001,-13.0,381,528.8379096984863
203,203000,0.00025,-0.03830602765083313,0.027414055541157722,1.0013889074325562,0.0038293316029012203,0.08375000313390046,-19.2,1.4000000000000001,-13.0,381,531.4193596839905
204,204000,0.00025,-0.035897575318813324,0.023834504187107086,1.080319881439209,0.0162519458681345,0.13450000309967436,-19.2,1.4000000000000001,-13.0,381,534.0661468505859
205,205000,0.00025,-0.03418312221765518,0.016761595383286476,1.170384168624878,0.01486645732074976,0.11325000401120633,-18.9,1.5459624833740306,-13.0,381,536.7680683135986
206,206000,0.00025,-0.013099602423608303,0.02798282355070114,1.0459704399108887,0.008051048964262009,0.14250000682659447,-18.9,1.5459624833740306,-13.0,381,539.4197769165039
207,207000,0.00025,-0.08070335537195206,0.03418663516640663,1.0651694536209106,0.016278084367513657,0.13750000458094291,-18.85,1.525614630239236,-13.0,381,542.072393655777
208,208000,0.00025,-0.0009327144944109023,0.023084625601768494,1.11185884475708,0.012000362388789654,0.16125000757165253,-18.8,1.469693845669907,-13.0,381,544.7279055118561
209,209000,0.00025,0.16884510219097137,0.034419137984514236,1.0819494724273682,0.008170920424163342,0.07025000324938446,-18.65,1.49248115565993,-13.0,381,547.387051820755
210,210000,0.00025,0.047307614237070084,0.029695706441998482,1.0911831855773926,0.011716279201209545,0.17925000921241008,-18.65,1.49248115565993,-13.0,381,549.9552028179169
211,211000,0.00025,-0.01266657654196024,0.061510417610406876,0.9569953083992004,0.015202740207314491,0.13525000715162605,-18.65,1.49248115565993,-13.0,381,552.5335354804993
212,212000,0.00025,-0.02850854955613613,0.026321912184357643,0.9913249611854553,0.005506725050508976,0.07800000428687781,-18.65,1.49248115565993,-13.0,381,555.2609877586365
213,213000,0.00025,0.0952446311712265,0.020736388862133026,1.0639851093292236,0.007719400804489851,0.10850000401842408,-18.75,1.5124483462254175,-13.0,381,557.8336613178253
214,214000,0.00025,-0.05783596262335777,0.024925051257014275,1.0723047256469727,0.01033507939428091,0.12700000475160778,-18.75,1.5124483462254175,-13.0,381,560.4101243019104
215,215000,0.00025,0.04018582031130791,0.03588978573679924,1.0813747644424438,0.013840845786035061,0.08925000228919089,-18.75,1.5124483462254175,-13.0,381,562.9789552688599
216,216000,0.00025,0.008354710415005684,0.03269244357943535,1.0656498670578003,0.00778155168518424,0.16425000817980617,-18.75,1.5124483462254175,-13.0,381,565.6365332603455
217,217000,0.00025,0.05150793120265007,0.028724070638418198,1.0842598676681519,0.015715179964900017,0.11225000419653952,-18.75,1.5124483462254175,-13.0,381,568.3329882621765
218,218000,0.00025,-0.00853946153074503,0.02966119535267353,1.2161155939102173,0.01691526547074318,0.1417500072857365,-18.75,1.5124483462254175,-13.0,381,570.9888489246368
219,219000,0.00025,0.04874658212065697,0.04411130025982857,1.1903399229049683,0.011740091256797314,0.12300000464892946,-18.7,1.5524174696260027,-13.0,381,573.6568992137909
220,220000,0.00025,0.012607162818312645,0.025980649515986443,1.1666033267974854,0.02221730537712574,0.10275000450201333,-18.6,1.5297058540778354,-13.0,381,576.2980530261993
221,221000,0.00025,0.013076410628855228,0.04055144637823105,1.2247583866119385,0.013195919804275036,0.11200000520329922,-18.6,1.5297058540778354,-13.0,381,579.1139545440674
222,222000,0.00025,-0.05417676642537117,0.03823006898164749,1.1653687953948975,0.005835399962961674,0.11725000536534935,-18.65,1.49248115565993,-13.0,381,581.8039817810059
223,223000,0.00025,0.07755710184574127,0.03267648071050644,1.1677424907684326,0.00969816092401743,0.13100000377744436,-18.35,1.5898113095584647,-13.0,381,584.7095379829407
224,224000,0.00025,0.021756593137979507,0.040802326053380966,1.14250648021698,0.026185836642980576,0.17000000539701432,-18.35,1.5898113095584647,-13.0,381,587.4242494106293
225,225000,0.00025,0.029784323647618294,0.03660331293940544,1.059634804725647,0.014180037193000317,0.14225000559235923,-18.25,1.6695807857064,-13.0,381,589.969663143158
226,226000,0.00025,-0.07696785032749176,0.034339383244514465,1.0255883932113647,0.00697273388504982,0.060750002681743354,-18.25,1.6695807857064,-13.0,381,592.4964303970337
227,227000,0.00025,-0.09890776872634888,0.029328953474760056,1.103621006011963,0.010099810548126698,0.0910000039730221,-18.25,1.6695807857064,-13.0,381,595.0695145130157
228,228000,0.00025,-0.003781232051551342,0.03670341521501541,1.1392056941986084,0.006421495694667101,0.21825001086108387,-18.15,1.620956507744733,-13.0,381,597.644802570343
229,229000,0.00025,0.03245376795530319,0.02749299816787243,1.1486988067626953,0.017523054033517838,0.20075001090299338,-18.15,1.620956507744733,-13.0,381,600.1446394920349
230,230000,0.00025,-0.009010368958115578,0.03757478669285774,1.1055134534835815,0.016500253230333328,0.11900000541936606,-18.15,1.620956507744733,-13.0,381,602.639970779419
231,231000,0.00025,0.02606704831123352,0.02764321304857731,1.1647918224334717,0.011185292154550552,0.13650000430061482,-18.15,1.620956507744733,-13.0,381,605.149689912796
232,232000,0.00025,0.043844617903232574,0.031182551756501198,1.1579959392547607,0.007361279800534248,0.13500000673229806,-18.15,1.620956507744733,-13.0,381,607.6662952899933
233,233000,0.00025,-0.06744741648435593,0.038365501910448074,1.1903152465820312,0.008409365080296993,0.13300000538583845,-18.25,1.6085707942145413,-13.0,381,610.1662492752075
234,234000,0.00025,0.03412842005491257,0.028933411464095116,1.1127842664718628,0.009273026138544083,0.11750000610481948,-18.2,1.630950643030009,-13.0,381,612.8148746490479
235,235000,0.00025,-0.0272279791533947,0.02301177754998207,1.1566764116287231,0.00870800856500864,0.06425000284798443,-18.2,1.630950643030009,-13.0,381,615.5277631282806
236,236000,0.00025,-0.049278076738119125,0.022421637549996376,1.0978399515151978,0.021706532686948776,0.1602500054286793,-18.2,1.630950643030009,-13.0,381,618.2433881759644
237,237000,0.00025,-0.048507075756788254,0.02267708070576191,1.195090651512146,0.008529974147677422,0.09375000381260179,-18.1,1.6401219466856722,-13.0,381,620.9827034473419
238,238000,0.00025,0.005543732084333897,0.02565261907875538,1.064849853515625,0.005823582410812378,0.16475000767968595,-18.1,1.6401219466856722,-13.0,381,623.7238600254059
239,239000,0.00025,-0.019330833107233047,0.01607361063361168,0.957634449005127,0.022573674097657204,0.139250005944632,-18.05,1.5960889699512366,-13.0,381,626.4173374176025
240,240000,0.00025,0.05650261789560318,0.018376346677541733,1.0327852964401245,0.010882226750254631,0.11125000531319529,-18.05,1.5960889699512366,-13.0,381,629.0659325122833
241,241000,0.00025,-0.06830903142690659,0.0343872532248497,1.1079243421554565,0.02502385526895523,0.12975000496953726,-18.05,1.5960889699512366,-13.0,381,631.695437669754
242,242000,0.00025,-0.018056413158774376,0.024777773767709732,1.0652029514312744,0.007901460863649845,0.1047500065760687,-18.05,1.5960889699512366,-13.0,381,634.3185365200043
243,243000,0.00025,-0.04958494007587433,0.02645297721028328,1.1544033288955688,0.006848593708127737,0.13275000636349432,-18.05,1.5960889699512366,-13.0,381,636.9053001403809
244,244000,0.00025,0.003272594651207328,0.020932501181960106,1.1248997449874878,0.0170057974755764,0.11175000571529381,-18.1,1.5459624833740304,-13.0,381,639.5744743347168
245,245000,0.00025,-0.012999637983739376,0.036109521985054016,1.1116896867752075,0.01115818228572607,0.17350000492297113,-17.95,1.5960889699512366,-13.0,381,642.2320468425751
246,246000,0.00025,0.010518875904381275,0.02278706058859825,1.1479086875915527,0.011472363024950027,0.19175000814720988,-17.95,1.5960889699512366,-13.0,381,644.8256750106812
247,247000,0.00025,-0.1006377786397934,0.01986877992749214,1.1021772623062134,0.006729133892804384,0.1112500037997961,-17.95,1.5960889699512366,-13.0,381,647.4430546760559
248,248000,0.00025,0.04404518008232117,0.024305356666445732,1.1797734498977661,0.007638565264642239,0.11100000643637031,-18.0,1.6733200530681511,-13.0,381,650.0348026752472
249,249000,0.00025,-0.052388761192560196,0.017363572493195534,1.1294679641723633,0.00743365241214633,0.15175000519957393,-18.0,1.6733200530681511,-13.0,381,652.6234860420227
250,250000,0.00025,-0.09742622822523117,0.032504502683877945,1.1611002683639526,0.007369878236204386,0.121000005165115,-18.0,1.6733200530681511,-13.0,381,655.1929981708527
251,251000,0.00025,-0.04768156632781029,0.06019914522767067,1.080165147781372,0.01812971755862236,0.12525000504683703,-18.15,1.7109938632268673,-13.0,381,657.7736837863922
252,252000,0.00025,0.008812470361590385,0.018075482919812202,1.177619218826294,0.009210261516273022,0.1210000035353005,-17.95,1.7168284713389395,-13.0,381,660.3492758274078
253,253000,0.00025,-0.0886969268321991,0.022614536806941032,1.1911702156066895,0.019741827622056007,0.15700000640936196,-17.85,1.6515144564913744,-13.0,381,662.9095265865326
254,254000,0.00025,0.026262959465384483,0.03138452395796776,1.2217177152633667,0.009069456718862057,0.11450000363402069,-17.85,1.6515144564913744,-13.0,381,665.5035734176636
255,255000,0.00025,-0.101664237678051,0.051147446036338806,1.2248716354370117,0.008470900356769562,0.08300000429153442,-17.9,1.6401219466856722,-13.0,381,668.099312543869
256,256000,0.00025,-0.046074558049440384,0.023201720789074898,1.234147310256958,0.011405577883124352,0.08750000374857336,-17.9,1.6401219466856722,-13.0,381,670.6795942783356
257,257000,0.00025,-0.034703269600868225,0.023479854688048363,1.1840702295303345,0.007406710181385279,0.13200000463984907,-17.9,1.6401219466856722,-13.0,381,673.2626452445984
258,258000,0.00025,-0.012386703863739967,0.037956397980451584,1.2191205024719238,0.011229685507714748,0.11075000482378528,-17.9,1.6401219466856722,-13.0,381,675.8220548629761
259,259000,0.00025,-0.005489693023264408,0.043718695640563965,1.2149510383605957,0.022556817159056664,0.15325000739539973,-17.9,1.6401219466856722,-13.0,381,678.3805627822876
260,260000,0.00025,-0.018061436712741852,0.03111405111849308,1.278363823890686,0.01151735708117485,0.11150000395718962,-17.9,1.6401219466856722,-13.0,381,680.957620382309
261,261000,0.00025,-0.001917217392474413,0.03294236585497856,1.2945832014083862,0.008301548659801483,0.09000000287778676,-17.9,1.6401219466856722,-13.0,381,683.4719576835632
262,262000,0.00025,-0.02027234248816967,0.04053547978401184,1.2657830715179443,0.010975133627653122,0.11300000577466562,-17.9,1.6401219466856722,-13.0,381,686.0344944000244
