update,global_step,lr,pg_loss,v_loss,entropy,approx_kl,clipfrac,recent_return_mean,recent_return_std,best_return,sps,elapsed_sec
166,166000,0.00025,0.01618017442524433,0.02593706175684929,1.1880658864974976,0.012172700837254524,0.13200000673532486,-17.45,2.4794152536434875,-10.0,383,432.53073024749756
167,167000,0.00025,-0.09099887311458588,0.04961652681231499,1.2367708683013916,0.008694973774254322,0.09925000532530248,-17.45,2.4794152536434875,-10.0,383,435.1108629703522
168,168000,0.00025,0.0010880727786570787,0.05206664279103279,1.1200889348983765,0.013243323192000389,0.14975000725826249,-17.45,2.4794152536434875,-10.0,383,437.8243775367737
169,169000,0.00025,0.0088295703753829,0.03798392787575722,1.0631543397903442,0.009081442840397358,0.16850000899285078,-17.45,2.4794152536434875,-10.0,383,440.42963695526123
170,170000,0.00025,-0.013370621018111706,0.0440596342086792,1.1051565408706665,0.005843401420861483,0.13825000694487244,-17.45,2.4794152536434875,-10.0,383,443.06403636932373
171,171000,0.00025,0.007226167246699333,0.023405659943819046,1.003467321395874,0.005314292386174202,0.11750000505708158,-17.15,2.8508770580296865,-10.0,383,445.64047050476074
172,172000,0.00025,-0.03333675116300583,0.033969901502132416,1.0667322874069214,0.00614258972927928,0.13650000654160976,-17.3,2.8653097563788803,-10.0,383,448.2269413471222
173,173000,0.00025,-0.0069405692629516125,0.04101358354091644,1.138068675994873,0.016810910776257515,0.12475000508129597,-17.1,2.8792360097775935,-10.0,383,450.8976399898529
174,174000,0.00025,0.020404309034347534,0.048580996692180634,1.1727447509765625,0.008116663433611393,0.09375000430736691,-17.15,2.9372606285449034,-10.0,383,453.6727614402771
175,175000,0.00025,-0.04119176045060158,0.04442406818270683,1.1718250513076782,0.007557648234069347,0.08700000308454037,-17.0,2.9664793948382653,-10.0,383,456.1995851993561
176,176000,0.00025,0.03343178704380989,0.03659110888838768,1.1740881204605103,0.008900334127247334,0.13075000699609518,-17.0,2.9664793948382653,-10.0,383,458.78479290008545
177,177000,0.00025,-0.12279728055000305,0.06676162779331207,1.1122056245803833,0.031333062797784805,0.14850000746082515,-17.0,2.9664793948382653,-10.0,383,461.46980476379395
178,178000,0.00025,-0.08600705116987228,0.04799868166446686,1.09086012840271,0.014116786420345306,0.1435000067576766,-17.0,2.9664793948382653,-10.0,383,464.04385590553284
179,179000,0.00025,0.010686478577554226,0.022236065939068794,1.109154462814331,0.013940969482064247,0.10025000455789268,-17.25,2.7363296585024255,-10.0,383,466.728951215744
180,180000,0.00025,-0.026976630091667175,0.03737568110227585,1.0851260423660278,0.007238611578941345,0.09600000543287024,-17.25,2.7363296585024255,-10.0,383,469.3457622528076
181,181000,0.00025,-0.030615489929914474,0.03898235410451889,1.1595996618270874,0.007595158647745848,0.09150000417139381,-16.85,2.7436289836637897,-10.0,383,472.07895708084106
182,182000,0.00025,-0.04962904751300812,0.0579119436442852,1.1141785383224487,0.009708601981401443,0.10300000390270725,-16.85,2.7436289836637897,-10.0,383,474.7794041633606
183,183000,0.00025,-0.03443007171154022,0.043158188462257385,1.0511833429336548,0.011312487535178661,0.15725000656675547,-17.05,2.8191310718020897,-10.0,383,477.3969655036926
184,184000,0.00025,-0.004318875726312399,0.05413094535470009,1.1053682565689087,0.03109430894255638,0.17150000703986734,-17.35,2.797766966707556,-10.0,383,480.1550099849701
185,185000,0.00025,-0.01782958395779133,0.03054923377931118,1.1004211902618408,0.006554989144206047,0.11375000420957804,-17.35,2.797766966707556,-10.0,383,482.89277815818787
186,186000,0.00025,-0.05313478782773018,0.03350596874952316,1.0618009567260742,0.008140230551362038,0.15325000538723543,-17.4,2.8354893757515653,-10.0,383,485.61322474479675
187,187000,0.00025,-0.029180869460105896,0.024398304522037506,0.9884685277938843,0.013404358178377151,0.16375000611878932,-17.2,2.9257477676655586,-10.0,382,488.28991293907166
188,188000,0.00025,-0.09929236024618149,0.02589857578277588,1.0720523595809937,0.012517235241830349,0.188250009319745,-17.2,2.9257477676655586,-10.0,382,490.9623603820801
189,189000,0.00025,0.05900897458195686,0.028664741665124893,0.9793088436126709,0.012971640564501286,0.0950000035809353,-17.2,2.9257477676655586,-10.0,382,493.53921604156494
190,190000,0.00025,0.0825822502374649,0.028508981689810753,1.0094542503356934,0.008944467641413212,0.09750000422354788,-17.2,2.9257477676655586,-10.0,382,496.0982897281647
191,191000,0.00025,-0.003794025629758835,0.0336436964571476,1.0740281343460083,0.008513723500072956,0.10950000458979048,-17.4,3.039736830714133,-10.0,383,498.6621162891388
192,192000,0.00025,0.03464824706315994,0.02499488554894924,1.1308865547180176,0.01575431413948536,0.1462500054622069,-17.65,2.987892233665732,-10.0,383,501.2294511795044
193,193000,0.00025,-0.011762741953134537,0.03254897892475128,1.1000134944915771,0.01329767145216465,0.18425000901333988,-17.55,3.040970239906994,-10.0,383,503.7502303123474
194,194000,0.00025,-0.0889730155467987,0.03919769823551178,1.1377558708190918,0.007290617562830448,0.07275000400841236,-17.65,3.1188940347501384,-10.0,383,506.3188395500183
195,195000,0.00025,-0.025384800508618355,0.027088912203907967,1.036198377609253,0.007318004500120878,0.12650000653229654,-17.7,3.1480152477394387,-10.0,383,508.8802099227905
196,196000,0.00025,-0.030361171811819077,0.03260410204529762,1.0274877548217773,0.01076455507427454,0.1480000055162236,-17.7,3.1480152477394387,-10.0,383,511.45888805389404
197,197000,0.00025,0.021947233006358147,0.04932548478245735,1.0107386112213135,0.014774813316762447,0.12175000400748104,-17.7,3.1480152477394387,-10.0,383,514.0189251899719
198,198000,0.00025,-0.028443768620491028,0.04789968952536583,1.0624881982803345,0.007069705054163933,0.13975000591017306,-17.7,3.1480152477394387,-10.0,383,516.7026975154877
199,199000,0.00025,0.07180417329072952,0.03748755156993866,1.0455491542816162,0.013077844865620136,0.1467500067083165,-17.85,3.2291639784935047,-10.0,383,519.2208023071289
200,200000,0.00025,0.011236496269702911,0.03256143257021904,0.9619269371032715,0.018738100305199623,0.1265000047860667,-18.0,3.0659419433511785,-10.0,383,521.7958128452301
201,201000,0.00025,-0.015328213572502136,0.04574725776910782,0.9437050223350525,0.006505434866994619,0.1297500052023679,-18.0,3.0659419433511785,-10.0,383,524.3979144096375
202,202000,0.00025,-0.12516579031944275,0.05550676956772804,0.9675121307373047,0.01039043441414833,0.1172500045504421,-18.0,3.0659419433511785,-10.0,383,526.964882850647
203,203000,0.00025,-0.09283273667097092,0.06007453054189682,1.0249300003051758,0.02337636612355709,0.11550000490387902,-18.0,3.0659419433511785,-10.0,383,529.513913154602
204,204000,0.00025,-0.014521634206175804,0.047223567962646484,0.9923791885375977,0.009933454915881157,0.10925000451970845,-18.15,2.9878922336657325,-10.0,383,532.0762646198273
205,205000,0.00025,-0.05327712744474411,0.035529911518096924,0.9260733127593994,0.013841168023645878,0.0920000034966506,-17.9,2.947880594596735,-10.0,383,534.6386458873749
206,206000,0.00025,-0.03498435392975807,0.04432842880487442,0.9274888634681702,0.011825785040855408,0.10250000533415005,-17.9,2.947880594596735,-10.0,383,537.1902387142181
207,207000,0.00025,0.04342835396528244,0.027724498882889748,0.9942722916603088,0.016541317105293274,0.1295000077225268,-17.9,2.947880594596735,-10.0,383,539.763190984726
208,208000,0.00025,-0.005525487009435892,0.04771021381020546,0.9481439590454102,0.014548548497259617,0.18125000825966708,-17.9,2.947880594596735,-10.0,383,542.3394513130188
209,209000,0.00025,0.0290566124022007,0.031748224049806595,0.9265096783638,0.004633903503417969,0.13100000412669033,-17.75,3.1603006186120965,-10.0,383,544.9241318702698
210,210000,0.00025,0.08993666619062424,0.03593077138066292,0.9273255467414856,0.009807021357119083,0.11125000566244125,-17.75,3.1603006186120965,-10.0,383,547.4987697601318
211,211000,0.00025,-0.0011328640393912792,0.03511490300297737,0.886012613773346,0.005306646693497896,0.13775000598980114,-17.7,3.132091952673165,-10.0,383,550.0576817989349
212,212000,0.00025,-0.08346974849700928,0.034158866852521896,0.8281721472740173,0.012625659815967083,0.17550000618211925,-17.45,3.2167530212933664,-10.0,383,552.6121697425842
213,213000,0.00025,-0.015220494009554386,0.05169575661420822,0.9877341985702515,0.022651316598057747,0.18500000797212124,-17.45,3.2167530212933664,-10.0,383,555.1622741222382
214,214000,0.00025,-0.04791497439146042,0.027328694239258766,0.8115963339805603,0.004332533106207848,0.08600000420119613,-17.45,3.2167530212933664,-10.0,383,557.7194833755493
215,215000,0.00025,-0.1055448055267334,0.07293254137039185,0.9399890899658203,0.02406897582113743,0.20625001098960638,-17.4,3.184336665618132,-10.0,383,560.276125907898
216,216000,0.00025,-0.01951471157371998,0.046853646636009216,0.9633936285972595,0.008160755038261414,0.11825000424869359,-17.4,3.184336665618132,-10.0,383,562.8388438224792
217,217000,0.00025,-0.0916537493467331,0.04466153308749199,1.0139020681381226,0.009745723567903042,0.10600000520935282,-17.4,3.184336665618132,-10.0,383,565.5572633743286
218,218000,0.00025,-0.09692785888910294,0.03351780027151108,0.9219351410865784,0.005829453002661467,0.11050000495743006,-17.4,3.184336665618132,-10.0,383,568.115257024765
219,219000,0.00025,-0.08416558057069778,0.041432809084653854,0.9795175194740295,0.007216803729534149,0.14825000776909292,-17.65,3.1028212968200406,-10.0,383,570.6782033443451
220,220000,0.00025,0.013330432586371899,0.03754502534866333,0.9020534157752991,0.008826559409499168,0.11600000446196645,-17.65,3.1028212968200406,-10.0,383,573.3660328388214
221,221000,0.00025,-0.03698832169175148,0.04685128852725029,0.999113917350769,0.009512937627732754,0.1722500075120479,-17.65,3.1028212968200406,-10.0,383,575.9296531677246
222,222000,0.00025,-0.05239993333816528,0.033776331692934036,0.9730902910232544,0.009566761553287506,0.08875000415719114,-17.65,3.1028212968200406,-10.0,383,578.4911773204803
223,223000,0.00025,-0.00703808618709445,0.03568895906209946,0.8483059406280518,0.03555087372660637,0.1442500049888622,-17.65,3.1028212968200406,-10.0,383,581.0557956695557
224,224000,0.00025,-0.07708030939102173,0.03244146704673767,0.8472999930381775,0.004680461250245571,0.12750000623054802,-16.9,3.433656942677879,-10.0,383,583.623617887497
225,225000,0.00025,-0.01448104903101921,0.034966859966516495,0.8350573778152466,0.02143324725329876,0.12050000388990156,-16.9,3.433656942677879,-10.0,383,586.1800236701965
226,226000,0.00025,0.09525103121995926,0.02763238735496998,0.8711740970611572,0.00848888885229826,0.08175000312621705,-16.5,3.442382895611701,-10.0,383,588.7423303127289
227,227000,0.00025,-0.005189150106161833,0.03188646212220192,0.9609238505363464,0.013188902288675308,0.16825000697281212,-16.5,3.442382895611701,-10.0,383,591.2989964485168
228,228000,0.00025,0.09524388611316681,0.034524474292993546,0.897328794002533,0.05075621232390404,0.15600000554695725,-16.5,3.442382895611701,-10.0,383,593.8588972091675
229,229000,0.00025,-0.03239477053284645,0.02811005897819996,0.8991547226905823,0.011828092858195305,0.10925000411225483,-16.45,3.398161267509239,-10.0,383,596.363041639328
230,230000,0.00025,-0.014041399583220482,0.0378187820315361,0.8848052024841309,0.02264423482120037,0.1825000066019129,-16.4,3.3376638536557275,-10.0,384,598.9228992462158
231,231000,0.00025,-0.00026259422884322703,0.03332003578543663,0.8542130589485168,0.007864166982471943,0.11425000376766548,-16.4,3.3376638536557275,-10.0,384,601.4998850822449
232,232000,0.00025,0.01345414761453867,0.024473628029227257,1.053719162940979,0.012075548060238361,0.1567500060191378,-16.4,3.3376638536557275,-10.0,383,604.230806350708
233,233000,0.00025,-0.05082644149661064,0.042994871735572815,0.8146345615386963,0.02301141433417797,0.15925000607967377,-16.5,3.263433774416144,-10.0,383,606.801198720932
234,234000,0.00025,0.13500076532363892,0.03149859234690666,0.8453531861305237,0.0060969069600105286,0.10000000370200723,-16.5,3.263433774416144,-10.0,384,609.3609988689423
235,235000,0.00025,-0.01087614893913269,0.03801558166742325,1.00880765914917,0.02044893056154251,0.13700000557582825,-16.55,3.323777970924051,-10.0,384,611.9387607574463
236,236000,0.00025,0.09556642919778824,0.059332475066185,0.9203764200210571,0.012771268375217915,0.13525000505615026,-16.7,3.4510867853474796,-10.0,384,614.4989318847656
237,237000,0.00025,-0.07623003423213959,0.043862029910087585,0.9705058932304382,0.015563508495688438,0.1205000058398582,-16.7,3.4510867853474796,-10.0,384,617.0600843429565
238,238000,0.00025,-0.03240937367081642,0.031021973118185997,0.9377558827400208,0.005204988643527031,0.1420000079087913,-17.1,3.3451457367355464,-10.0,384,619.5893099308014
239,239000,0.00025,0.019215382635593414,0.045521244406700134,0.9494361877441406,0.012364299036562443,0.11275000494788401,-17.1,3.3451457367355464,-10.0,384,622.1441738605499
240,240000,0.00025,0.02054266817867756,0.03627018630504608,1.002410888671875,0.006261058151721954,0.07875000312924385,-17.45,3.263050719801946,-10.0,384,624.7075715065002
241,241000,0.00025,0.02068895846605301,0.039522651582956314,0.9627082347869873,0.015570804476737976,0.13825000589713454,-17.45,3.263050719801946,-10.0,384,627.299266576767
242,242000,0.00025,0.0023627188056707382,0.04316446930170059,0.9845830798149109,0.011062205769121647,0.14200000505661592,-17.45,3.263050719801946,-10.0,384,629.8578095436096
243,243000,0.00025,0.002830998506397009,0.05314645916223526,0.9452657699584961,0.0111589590087533,0.09000000308151357,-17.45,3.263050719801946,-10.0,384,632.4313082695007
244,244000,0.00025,-0.056979700922966,0.043017443269491196,0.8973528742790222,0.009608611464500427,0.10500000527827069,-17.0,3.492849839314596,-10.0,384,635.0183398723602
245,245000,0.00025,-0.0034914552234113216,0.05365535244345665,0.8490050435066223,0.01181903574615717,0.10225000558421016,-17.2,3.370459909270543,-10.0,384,637.5807807445526
246,246000,0.00025,0.10377820581197739,0.044530246406793594,0.9179980754852295,0.008849294856190681,0.06650000240188092,-17.2,3.370459909270543,-10.0,384,640.1408567428589
247,247000,0.00025,-0.06800146400928497,0.04062419384717941,0.8284475207328796,0.012745393440127373,0.12650000560097396,-17.65,3.453621287865825,-10.0,384,642.7741465568542
248,248000,0.00025,-0.10327134281396866,0.037936873733997345,0.753852367401123,0.010568587109446526,0.13050000532530248,-17.65,3.453621287865825,-10.0,384,645.3390982151031
249,249000,0.00025,0.06513413041830063,0.03625156357884407,0.9491409063339233,0.010265194810926914,0.10525000345660374,-17.35,3.5815499438092444,-10.0,384,647.9198133945465
250,250000,0.00025,-0.05433216318488121,0.03655105084180832,0.9365935921669006,0.012211667373776436,0.14200000860728323,-17.35,3.5815499438092444,-10.0,384,650.4889607429504
251,251000,0.00025,-0.005421286914497614,0.04103066399693489,0.8975417613983154,0.020284421741962433,0.21400000830180943,-17.35,3.5815499438092444,-10.0,384,653.0451948642731
252,252000,0.00025,-0.02421923168003559,0.03335842117667198,0.8965098261833191,0.005901857744902372,0.08625000293250196,-17.05,3.680692869555948,-10.0,384,655.6070609092712
253,253000,0.00025,0.005067962687462568,0.04274069517850876,1.0247697830200195,0.013530812226235867,0.19675000733695924,-17.05,3.680692869555948,-10.0,384,658.1655788421631
254,254000,0.00025,0.04191857576370239,0.0513719879090786,0.8126065135002136,0.00988770555704832,0.12950000585988164,-17.05,3.680692869555948,-10.0,384,660.7264943122864
255,255000,0.00025,0.06399752199649811,0.04210437461733818,1.0662217140197754,0.0191971268504858,0.17850000772159547,-16.35,4.162631379308045,-7.0,384,663.476523399353
256,256000,0.00025,-0.02818012796342373,0.04465274512767792,0.8160747289657593,0.004708890803158283,0.12725000543287024,-16.5,4.018706259482023,-7.0,384,666.0273399353027
257,257000,0.00025,-0.13161244988441467,0.04516761377453804,0.9589536786079407,0.004825741518288851,0.14600000611972064,-16.5,4.018706259482023,-7.0,384,668.5731983184814
258,258000,0.00025,0.054099224507808685,0.026534032076597214,1.1879563331604004,0.011954166926443577,0.0865000031189993,-16.9,4.0484564959994325,-7.0,384,671.1158347129822
259,259000,0.00025,0.10922610759735107,0.04906480014324188,1.0255569219589233,0.01903633214533329,0.12050000586896203,-17.0,4.049691346263317,-7.0,384,673.6749694347382
260,260000,0.00025,-0.04214704409241676,0.023959284648299217,0.8644182085990906,0.010088913142681122,0.08250000391853973,-17.4,3.9293765408777004,-7.0,384,676.2540686130524
261,261000,0.00025,-0.06919897347688675,0.03660435974597931,0.9118042588233948,0.009763766080141068,0.11575000581797212,-17.4,3.9293765408777004,-7.0,384,678.8229742050171
262,262000,0.00025,-0.0380324050784111,0.048109009861946106,0.9909974932670593,0.016548490151762962,0.09275000530760735,-17.15,3.978379066906521,-7.0,384,681.3833615779877
