update,global_step,lr,pg_loss,v_loss,entropy,approx_kl,clipfrac,recent_return_mean,recent_return_std,best_return,sps,elapsed_sec
1039,1039000,0.001,0.019975094124674797,0.030723901465535164,0.368375688791275,0.064495749771595,0.18075000814860687,-14.6,4.17612260356422,-2.0,733,1416.3526644706726
1040,1040000,0.001,0.05451270565390587,0.022387627512216568,0.3576122522354126,0.003924666438251734,0.12600000575184822,-14.6,4.17612260356422,-2.0,733,1417.7335999011993
1041,1041000,0.001,0.004071700386703014,0.026009099557995796,0.33318769931793213,0.006764961406588554,0.06575000227894634,-14.6,4.17612260356422,-2.0,733,1419.037398815155
1042,1042000,0.001,0.05654885619878769,0.04136301577091217,0.3826908767223358,0.01261469442397356,0.0992500048596412,-14.6,4.17612260356422,-2.0,733,1420.370542049408
1043,1043000,0.001,-0.07319539040327072,0.017804402858018875,0.3752968907356262,0.013711792416870594,0.06700000251294114,-14.6,4.17612260356422,-2.0,733,1421.7096638679504
1044,1044000,0.001,0.0019328308990225196,0.02974003367125988,0.40128573775291443,0.010065082460641861,0.08550000365357846,-14.6,4.17612260356422,-2.0,733,1423.0981333255768
1045,1045000,0.001,0.05769548565149307,0.034035056829452515,0.3760753571987152,0.008132579736411572,0.11875000596046448,-14.6,4.17612260356422,-2.0,733,1424.4332165718079
1046,1046000,0.001,-0.05280943214893341,0.042405322194099426,0.38935163617134094,0.009816930629312992,0.10100000340025872,-14.6,4.17612260356422,-2.0,733,1425.7651145458221
1047,1047000,0.001,-0.03573682904243469,0.055806443095207214,0.36145660281181335,0.008599783293902874,0.05575000314274803,-14.6,4.17612260356422,-2.0,733,1427.0908155441284
1048,1048000,0.001,-0.031484924256801605,0.032250139862298965,0.3634852170944214,0.010584592819213867,0.08350000320933759,-14.6,4.17612260356422,-2.0,733,1428.4635779857635
1049,1049000,0.001,-0.039119161665439606,0.0359560027718544,0.4254615306854248,0.032869890332221985,0.09650000522378832,-14.6,4.17612260356422,-2.0,733,1429.892012834549
1050,1050000,0.001,-0.040928781032562256,0.02652248553931713,0.37645450234413147,0.008781920187175274,0.06750000271131285,-14.6,4.17612260356422,-2.0,733,1431.2109920978546
1051,1051000,0.001,-0.03682534024119377,0.04376406967639923,0.38681668043136597,0.0516313761472702,0.1485000050161034,-15.25,4.459540335056967,-2.0,733,1432.549034833908
1052,1052000,0.001,0.06102968379855156,0.03358547389507294,0.34584248065948486,0.007737771607935429,0.06775000272318721,-15.5,4.295346318982906,-2.0,733,1433.9019293785095
1053,1053000,0.001,0.09203775227069855,0.04168449342250824,0.43127137422561646,0.02412058413028717,0.153250006493181,-15.5,4.295346318982906,-2.0,733,1435.2306635379791
1054,1054000,0.001,-0.019506242126226425,0.04294652119278908,0.43394705653190613,0.0066225468181073666,0.06950000312644988,-15.85,4.138538389335056,-2.0,733,1436.5635867118835
1055,1055000,0.001,-0.063621886074543,0.03762538358569145,0.3931657075881958,0.040479645133018494,0.14125000638887286,-15.85,4.138538389335056,-2.0,733,1437.9027755260468
1056,1056000,0.001,0.0809391513466835,0.043453652411699295,0.39877912402153015,0.03461112454533577,0.10600000503472984,-15.85,4.138538389335056,-2.0,733,1439.2321519851685
1057,1057000,0.001,0.09669503569602966,0.04056047648191452,0.3605019152164459,0.009090671315789223,0.07000000332482159,-15.85,4.138538389335056,-2.0,733,1440.5912115573883
1058,1058000,0.001,0.04462555795907974,0.05255507677793503,0.3800273537635803,0.010244914330542088,0.07525000325404108,-15.85,4.138538389335056,-2.0,733,1441.891782283783
1059,1059000,0.001,-0.03312193602323532,0.04743369668722153,0.3289862275123596,0.00393709447234869,0.05925000342540443,-15.85,4.138538389335056,-2.0,733,1443.2187285423279
1060,1060000,0.001,0.0033465654123574495,0.03204928711056709,0.39051783084869385,0.005434706807136536,0.08275000448338687,-15.85,4.138538389335056,-2.0,733,1444.5402381420135
1061,1061000,0.001,0.050343502312898636,0.048607196658849716,0.3970416486263275,0.004379231482744217,0.08125000353902578,-15.85,4.138538389335056,-2.0,733,1445.880350112915
1062,1062000,0.001,0.05594498664140701,0.03653153404593468,0.33660832047462463,0.007415727246552706,0.058750002848682925,-15.85,4.138538389335056,-2.0,733,1447.2407875061035
1063,1063000,0.001,0.0803089588880539,0.048190150409936905,0.40422523021698,0.00776608707383275,0.09025000454857945,-15.85,4.138538389335056,-2.0,733,1448.5767877101898
1064,1064000,0.001,-0.006964294705539942,0.044891342520713806,0.4173697233200073,0.013431078754365444,0.14575000712648034,-15.85,4.138538389335056,-2.0,733,1450.0173053741455
1065,1065000,0.001,0.06789176911115646,0.031781744211912155,0.4315776526927948,0.010292812250554562,0.06325000280048698,-15.85,4.138538389335056,-2.0,733,1451.3608584403992
1066,1066000,0.001,0.054657068103551865,0.03706078603863716,0.4083453118801117,0.013059352524578571,0.08425000426359475,-15.85,4.138538389335056,-2.0,733,1452.694444656372
1067,1067000,0.001,-0.031162789091467857,0.03585507348179817,0.43714454770088196,0.020126856863498688,0.09725000336766243,-15.25,4.624662149822406,-2.0,733,1454.0163941383362
1068,1068000,0.001,-0.15962256491184235,0.03749111294746399,0.3950269818305969,0.004285312723368406,0.037000001495471224,-15.25,4.624662149822406,-2.0,733,1455.344805240631
1069,1069000,0.001,0.11264241486787796,0.03074599988758564,0.4607871174812317,0.010650414042174816,0.1022500041872263,-15.5,4.685082710048992,-2.0,733,1456.6879622936249
1070,1070000,0.001,0.11794151365756989,0.04051733762025833,0.3639441728591919,0.018639761954545975,0.09725000418256968,-15.1,4.624932431938871,-2.0,733,1458.0317595005035
1071,1071000,0.001,-0.07469651848077774,0.028688743710517883,0.4545068144798279,0.00693705677986145,0.08325000328477472,-15.1,4.624932431938871,-2.0,733,1459.3197898864746
1072,1072000,0.001,0.08323454856872559,0.03923485800623894,0.4299905598163605,0.015194430947303772,0.08900000504218042,-15.1,4.624932431938871,-2.0,733,1460.6256182193756
1073,1073000,0.001,0.05347122997045517,0.020444326102733612,0.4178641438484192,0.0021202743519097567,0.07250000245403498,-14.6,4.619523784980439,-2.0,733,1461.9675750732422
1074,1074000,0.001,-0.009455886669456959,0.029862675815820694,0.32898303866386414,0.01469716988503933,0.08575000334531069,-14.2,5.065570056765576,-2.0,733,1463.3691446781158
1075,1075000,0.001,-0.038146570324897766,0.0589643232524395,0.32535478472709656,0.0231768935918808,0.08375000290106982,-14.2,5.065570056765576,-2.0,733,1464.6990971565247
1076,1076000,0.001,-0.02049517072737217,0.05771689862012863,0.3597729504108429,0.006412299815565348,0.06650000344961882,-14.25,5.11737237261468,-2.0,733,1466.023849248886
1077,1077000,0.001,0.022685080766677856,0.027619989588856697,0.33474001288414,0.004402770660817623,0.060000002733431756,-14.25,5.11737237261468,-2.0,733,1467.3466353416443
1078,1078000,0.001,0.07974574714899063,0.020196937024593353,0.3841955065727234,0.053914088755846024,0.13050000532530248,-14.25,5.11737237261468,-2.0,733,1468.6878695487976
1079,1079000,0.001,0.01558769028633833,0.040854934602975845,0.45749545097351074,0.0058607677929103374,0.06425000246963464,-14.25,5.11737237261468,-2.0,733,1470.0300319194794
1080,1080000,0.001,-0.0008904419373720884,0.03221666440367699,0.40283435583114624,0.03879488632082939,0.11825000459793955,-14.25,5.11737237261468,-2.0,734,1471.341496706009
1081,1081000,0.001,0.06279347836971283,0.03279074281454086,0.32916247844696045,0.024493001401424408,0.11950000422075391,-14.25,5.11737237261468,-2.0,734,1472.7030456066132
1082,1082000,0.001,-0.03448840230703354,0.04129638522863388,0.37596234679222107,0.012861331924796104,0.1150000050838571,-14.25,5.11737237261468,-2.0,734,1474.0368313789368
1083,1083000,0.001,0.02391570433974266,0.025809941813349724,0.3954249322414398,0.005474820267409086,0.0657500039669685,-15.05,4.58775544247947,-2.0,734,1475.391812324524
1084,1084000,0.001,0.0008893947815522552,0.03274122625589371,0.3731035888195038,0.017884060740470886,0.09275000356137753,-15.05,4.58775544247947,-2.0,734,1476.694638967514
1085,1085000,0.001,0.020831173285841942,0.03189748525619507,0.41469570994377136,0.027034390717744827,0.09275000356137753,-15.05,4.58775544247947,-2.0,734,1478.0267779827118
1086,1086000,0.001,0.030153430998325348,0.0315101221203804,0.37939056754112244,0.00496069248765707,0.10050000410410576,-15.05,4.58775544247947,-2.0,734,1479.3657703399658
1087,1087000,0.001,-0.06448469310998917,0.03479631617665291,0.43471547961235046,0.008915542624890804,0.16350000770762563,-15.25,4.624662149822406,-2.0,734,1480.739658355713
1088,1088000,0.001,0.021892355754971504,0.03688754513859749,0.4212381839752197,0.03397785872220993,0.12375000468455255,-15.25,4.624662149822406,-2.0,733,1482.3815515041351
1089,1089000,0.001,0.004181526601314545,0.04731686785817146,0.303756982088089,0.007417474407702684,0.1195000046864152,-15.1,4.742362280551751,-2.0,733,1483.7479252815247
1090,1090000,0.001,0.0019111186265945435,0.03746727854013443,0.20517493784427643,0.013078463263809681,0.1122500040801242,-15.1,4.742362280551751,-2.0,733,1485.1373031139374
1091,1091000,0.001,0.029801351949572563,0.02146870084106922,0.16891084611415863,0.009229861199855804,0.04250000248430297,-14.65,4.585575209283999,-2.0,733,1486.4873650074005
1092,1092000,0.001,-0.04071424901485443,0.018030552193522453,0.22589214146137238,0.015366739593446255,0.06475000275531784,-14.65,4.585575209283999,-2.0,733,1487.8171844482422
1093,1093000,0.001,-0.0706934705376625,0.04525553435087204,0.22322529554367065,0.010734865441918373,0.054000003496184945,-14.35,4.486368241685027,-2.0,733,1489.1446011066437
1094,1094000,0.001,-0.0045611620880663395,0.04534551873803139,0.23891820013523102,0.005812039598822594,0.039000002085231245,-14.35,4.486368241685027,-2.0,734,1490.4509139060974
1095,1095000,0.001,0.12355921417474747,0.03453591465950012,0.1302449107170105,0.037249259650707245,0.06300000241026282,-14.05,4.631144566951026,-2.0,734,1491.7770607471466
1096,1096000,0.001,0.053405728191137314,0.03789077699184418,0.23568786680698395,0.02037905715405941,0.06900000234600157,-14.05,4.631144566951026,-2.0,734,1493.1072211265564
1097,1097000,0.001,-0.008156519383192062,0.04121183976531029,0.26790955662727356,0.012485994957387447,0.06525000289548188,-14.05,4.631144566951026,-2.0,734,1494.44863820076
1098,1098000,0.001,-0.046101294457912445,0.03200513869524002,0.30539923906326294,0.00590910529717803,0.07600000314414501,-14.2,4.707440918375928,-2.0,734,1495.772575378418
1099,1099000,0.001,-0.059274401515722275,0.03213396668434143,0.24370355904102325,0.027485208585858345,0.0750000027474016,-14.1,4.646504062195577,-2.0,734,1497.2508037090302
1100,1100000,0.001,0.059202585369348526,0.03140190243721008,0.20405173301696777,0.012375572696328163,0.07050000305753201,-14.1,4.646504062195577,-2.0,733,1498.7151446342468
1101,1101000,0.001,-0.005593220237642527,0.030849939212203026,0.2428824007511139,0.006820052862167358,0.05825000221375376,-14.1,4.646504062195577,-2.0,733,1500.193289756775
1102,1102000,0.001,-0.048251863569021225,0.03836529701948166,0.3525696396827698,0.01154068298637867,0.09050000284332782,-14.4,4.431703961232068,-2.0,733,1501.7092368602753
1103,1103000,0.001,0.03240788355469704,0.03183133900165558,0.27572789788246155,0.0030121353920549154,0.06100000289734453,-15.1,4.146082488325575,-2.0,733,1503.2422139644623
1104,1104000,0.001,0.09370032697916031,0.029915615916252136,0.2350008636713028,0.013001617044210434,0.09000000380910933,-15.1,4.146082488325575,-2.0,733,1504.7021036148071
1105,1105000,0.001,-0.010382202453911304,0.04147635027766228,0.2607691287994385,0.00527191674336791,0.10925000440329313,-15.05,4.104570623098109,-2.0,733,1506.059643983841
1106,1106000,0.001,0.0829557403922081,0.038858070969581604,0.1943787932395935,0.013200105167925358,0.08225000277161598,-15.05,4.104570623098109,-2.0,733,1507.4015321731567
1107,1107000,0.001,-0.06663309782743454,0.04560285434126854,0.1825096309185028,0.006142367608845234,0.04525000182911754,-15.35,4.089926649709014,-2.0,733,1508.7352364063263
1108,1108000,0.001,-0.0009420108981430531,0.04542820155620575,0.18382376432418823,0.007906115613877773,0.05825000279583037,-15.35,4.089926649709014,-2.0,733,1510.0585668087006
1109,1109000,0.001,0.0620012991130352,0.03527285158634186,0.15899918973445892,0.006931265350431204,0.07725000404752791,-15.35,4.089926649709014,-2.0,733,1511.377451658249
1110,1110000,0.001,-0.045568324625492096,0.028672318905591965,0.18389186263084412,0.02378111332654953,0.08850000472739339,-15.35,4.089926649709014,-2.0,733,1512.6930522918701
1111,1111000,0.001,0.062290292233228683,0.030902966856956482,0.12925317883491516,0.002750097308307886,0.03150000152527355,-15.35,4.089926649709014,-2.0,733,1514.0323112010956
1112,1112000,0.001,-0.018941812217235565,0.04076608642935753,0.18779857456684113,0.03139764815568924,0.050500002689659595,-15.55,3.917588543989784,-2.0,733,1515.3852260112762
1113,1113000,0.001,-0.09513191133737564,0.04544461891055107,0.24045981466770172,0.005955265369266272,0.04750000254716724,-15.4,3.8781438859330635,-2.0,733,1516.6795358657837
1114,1114000,0.001,0.020475022494792938,0.02840164303779602,0.20750020444393158,0.032797589898109436,0.07250000443309546,-16.05,3.0899029110960754,-2.0,733,1518.0038928985596
1115,1115000,0.001,-0.05179774761199951,0.035071443766355515,0.18964047729969025,0.005904344841837883,0.054500001890119165,-15.85,2.9542342493444895,-2.0,733,1519.292888879776
1116,1116000,0.001,-0.05529074743390083,0.04404434561729431,0.16677404940128326,0.016553863883018494,0.054000002215616405,-15.8,2.9427877939124323,-2.0,733,1520.680647611618
1117,1117000,0.001,-0.07774249464273453,0.059174586087465286,0.19301944971084595,0.0038149466272443533,0.03600000106962398,-15.8,2.9427877939124323,-2.0,733,1522.0516073703766
1118,1118000,0.001,0.06583024561405182,0.0440480001270771,0.12916447222232819,0.018823063001036644,0.07550000393530354,-15.8,2.9427877939124323,-2.0,733,1523.38201546669
1119,1119000,0.001,-0.04769522324204445,0.03617985546588898,0.18893805146217346,0.025106407701969147,0.11800000467337668,-15.8,2.9427877939124323,-2.0,733,1524.6968295574188
1120,1120000,0.001,-0.06333240866661072,0.037808872759342194,0.15483860671520233,0.013896401971578598,0.06275000318419188,-15.5,3.1064449134018135,-2.0,733,1526.0815970897675
1121,1121000,0.001,0.03618583083152771,0.035776324570178986,0.19402649998664856,0.009271440096199512,0.07150000333786011,-15.5,3.1064449134018135,-2.0,733,1527.415070772171
1122,1122000,0.001,-0.05704459547996521,0.030574731528759003,0.21325334906578064,0.009539829567074776,0.06400000234134495,-15.5,3.1064449134018135,-2.0,733,1528.901089668274
1123,1123000,0.001,-0.10530771315097809,0.04842701181769371,0.2800213694572449,0.014769469387829304,0.07750000327359885,-15.4,3.023243291566195,-2.0,733,1530.2359347343445
1124,1124000,0.001,-0.03134530037641525,0.038544390350580215,0.21453343331813812,0.08089623600244522,0.10650000453460962,-15.4,3.023243291566195,-2.0,733,1531.557369709015
1125,1125000,0.001,0.007688677404075861,0.03879966214299202,0.2685978412628174,0.010445160791277885,0.05100000265520066,-14.9,3.3600595232822887,-2.0,733,1532.9285671710968
1126,1126000,0.001,0.08038647472858429,0.023627424612641335,0.20623444020748138,0.009623636491596699,0.0737500034738332,-14.9,3.3600595232822887,-2.0,733,1534.4458875656128
1127,1127000,0.001,0.03380870074033737,0.03641871362924576,0.23801498115062714,0.024194996803998947,0.11000000522471964,-14.9,3.3600595232822887,-2.0,733,1535.8104164600372
1128,1128000,0.001,0.058373432606458664,0.03501701354980469,0.20099778473377228,0.01929277926683426,0.12500000419095159,-15.75,3.359687485466468,-2.0,733,1537.196383714676
1129,1129000,0.001,-0.05639741197228432,0.03408045321702957,0.22819386422634125,0.01472773589193821,0.06050000304821879,-15.6,3.5411862419251543,-2.0,733,1538.567055940628
1130,1130000,0.001,0.008913288824260235,0.02846636064350605,0.23423446714878082,0.07042934000492096,0.08025000325869769,-15.6,3.5411862419251543,-2.0,733,1540.0289189815521
1131,1131000,0.001,0.06226586177945137,0.027235480025410652,0.331013947725296,0.0200246162712574,0.05800000356975943,-15.6,3.5411862419251547,-2.0,733,1541.415290594101
1132,1132000,0.001,0.09889721125364304,0.030034832656383514,0.16849403083324432,0.045833490788936615,0.10175000526942313,-15.6,3.5411862419251547,-2.0,733,1542.7606794834137
1133,1133000,0.001,0.024197736755013466,0.03651702404022217,0.1384594440460205,0.00876405369490385,0.05500000325264409,-15.6,3.5411862419251547,-2.0,733,1544.1034135818481
1134,1134000,0.001,0.014799349941313267,0.030733108520507812,0.2003692090511322,0.007398662157356739,0.04075000196462497,-15.6,3.5411862419251547,-2.0,733,1545.4743614196777
1135,1135000,0.001,-0.0976959839463234,0.02717616781592369,0.15452203154563904,0.013622202910482883,0.08675000350922346,-15.45,3.9048047326338873,-2.0,733,1546.8674092292786
1136,1136000,0.001,0.12237551063299179,0.028075970709323883,0.128261536359787,0.004332623910158873,0.07600000430829823,-15.45,3.9048047326338873,-2.0,733,1548.1969058513641
